10,"[[0. 1. 1. 0. 0. 0. 1. 1. 0. 1.]
 [0. 0. 0. 0. 1. 1. 0. 0. 0. 1.]
 [1. 0. 0. 0. 1. 1. 0. 0. 0. 1.]
 [1. 0. 1. 0. 0. 1. 0. 0. 0. 1.]
 [0. 1. 0. 1. 0. 1. 0. 1. 0. 0.]
 [0. 0. 1. 1. 1. 0. 0. 1. 0. 0.]
 [1. 1. 0. 1. 1. 1. 1. 0. 0. 1.]
 [0. 1. 0. 0. 1. 1. 0. 0. 0. 1.]
 [0. 1. 0. 1. 0. 0. 0. 0. 1. 1.]
 [1. 0. 0. 0. 0. 0. 0. 1. 1. 0.]]",392.0,0,900.0,152409600.0,-1,558.4210298545996,8.68067553153203e-05
10,"[[1. 0. 1. 1. 0. 1. 1. 0. 0. 0.]
 [0. 0. 0. 1. 0. 1. 1. 1. 0. 0.]
 [0. 0. 1. 0. 1. 1. 0. 1. 0. 1.]
 [0. 0. 0. 0. 0. 1. 0. 1. 1. 1.]
 [0. 1. 0. 1. 0. 1. 0. 1. 1. 0.]
 [1. 0. 1. 0. 0. 1. 1. 1. 0. 1.]
 [1. 0. 0. 1. 0. 1. 1. 1. 1. 1.]
 [0. 0. 0. 1. 0. 1. 0. 0. 0. 0.]
 [0. 1. 1. 0. 1. 0. 1. 1. 1. 1.]
 [1. 1. 1. 0. 0. 0. 1. 0. 1. 0.]]",1409.0,0,0.0,181440000.0,-1,-1,0.0053974041712838185
10,"[[1. 0. 1. 1. 0. 0. 0. 1. 1. 1.]
 [1. 1. 0. 0. 0. 0. 1. 1. 1. 1.]
 [0. 1. 0. 0. 0. 0. 0. 0. 1. 0.]
 [1. 1. 0. 0. 1. 0. 1. 1. 1. 0.]
 [0. 0. 0. 0. 1. 0. 1. 1. 0. 1.]
 [1. 1. 0. 1. 1. 0. 0. 1. 0. 0.]
 [0. 0. 1. 0. 0. 1. 1. 1. 1. 1.]
 [0. 1. 1. 1. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 1. 0. 0. 0.]
 [1. 1. 0. 0. 0. 0. 1. 1. 1. 1.]]",172.0,0,0.0,163296000.0,-1,-1,0.0004245253170619547
10,"[[1. 1. 0. 1. 1. 1. 0. 1. 0. 0.]
 [0. 0. 0. 1. 0. 0. 1. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 1. 0. 1. 1.]
 [0. 1. 0. 1. 0. 0. 0. 1. 0. 0.]
 [0. 1. 0. 0. 0. 1. 0. 1. 1. 0.]
 [0. 1. 0. 1. 0. 1. 1. 0. 0. 1.]
 [1. 0. 0. 0. 1. 0. 1. 0. 1. 0.]
 [1. 1. 0. 1. 0. 0. 0. 1. 0. 0.]
 [1. 0. 0. 1. 1. 1. 1. 0. 0. 1.]
 [0. 1. 0. 0. 0. 1. 1. 0. 0. 0.]]",0.0,0,0.0,145152000.0,-1,-1,2.8297966633680428e-05
10,"[[1. 0. 1. 0. 1. 1. 0. 0. 0. 0.]
 [1. 0. 0. 0. 0. 1. 0. 1. 1. 0.]
 [1. 1. 0. 0. 0. 1. 0. 1. 0. 1.]
 [0. 0. 0. 0. 1. 0. 1. 1. 1. 0.]
 [1. 0. 1. 0. 0. 0. 0. 1. 1. 1.]
 [0. 1. 1. 0. 1. 0. 1. 1. 1. 1.]
 [1. 1. 1. 1. 0. 1. 0. 1. 0. 1.]
 [0. 0. 0. 0. 1. 1. 1. 1. 1. 0.]
 [0. 1. 1. 1. 1. 0. 0. 0. 0. 1.]
 [0. 0. 1. 1. 0. 0. 1. 1. 1. 1.]]",4738.0,0,6400.0,188697600.0,-1,4602.143939571084,0.008082582923081784
10,"[[0. 1. 0. 0. 0. 0. 0. 1. 0. 0.]
 [0. 1. 1. 0. 1. 1. 0. 0. 0. 0.]
 [1. 0. 1. 1. 0. 0. 1. 0. 0. 0.]
 [0. 1. 0. 1. 0. 1. 0. 0. 0. 0.]
 [1. 1. 1. 1. 1. 0. 0. 0. 0. 1.]
 [0. 0. 1. 1. 1. 0. 0. 0. 1. 0.]
 [0. 0. 0. 0. 1. 0. 0. 0. 1. 1.]
 [1. 0. 0. 1. 1. 0. 1. 0. 0. 1.]
 [0. 1. 0. 1. 1. 0. 0. 0. 0. 0.]
 [1. 1. 1. 0. 1. 1. 0. 1. 0. 1.]]",318.0,0,1706.6666666666667,148780800.0,-1,406.61519296371887,3.474010669722826e-05
10,"[[1. 1. 0. 0. 0. 0. 0. 1. 1. 0.]
 [0. 1. 0. 0. 0. 0. 0. 0. 0. 1.]
 [1. 0. 1. 0. 1. 1. 0. 1. 1. 0.]
 [1. 0. 1. 0. 0. 1. 1. 0. 1. 0.]
 [1. 1. 1. 1. 1. 1. 0. 0. 0. 0.]
 [0. 0. 0. 1. 0. 0. 1. 1. 1. 1.]
 [1. 0. 0. 1. 1. 0. 1. 0. 0. 1.]
 [0. 0. 0. 1. 1. 0. 1. 0. 0. 0.]
 [0. 1. 0. 1. 0. 1. 1. 1. 1. 0.]
 [0. 1. 0. 1. 0. 1. 1. 0. 0. 1.]]",1773.0,0,227.55555555555554,170553600.0,-1,1263.3418126227125,0.00082056781660101
10,"[[1. 1. 1. 0. 1. 0. 1. 1. 0. 1.]
 [0. 1. 1. 1. 0. 1. 1. 1. 0. 0.]
 [1. 0. 0. 0. 0. 0. 0. 1. 1. 1.]
 [1. 0. 0. 1. 1. 1. 0. 1. 0. 0.]
 [1. 1. 0. 1. 1. 1. 0. 1. 0. 1.]
 [0. 1. 0. 0. 0. 0. 1. 0. 0. 0.]
 [0. 1. 0. 0. 0. 1. 0. 1. 0. 0.]
 [1. 1. 1. 1. 0. 1. 1. 0. 1. 1.]
 [0. 0. 1. 1. 1. 1. 1. 1. 0. 0.]
 [1. 1. 0. 0. 0. 0. 0. 1. 1. 0.]]",2472.0,0,2436.0,188697600.0,-1,4606.873352249483,0.013486146655671707
10,"[[0. 0. 0. 0. 1. 1. 1. 1. 0. 0.]
 [0. 0. 1. 1. 0. 0. 0. 0. 1. 0.]
 [1. 1. 0. 1. 1. 0. 0. 0. 1. 1.]
 [0. 1. 0. 0. 1. 0. 0. 0. 1. 1.]
 [1. 1. 0. 1. 0. 1. 1. 0. 0. 1.]
 [0. 0. 1. 1. 0. 0. 1. 0. 1. 0.]
 [0. 1. 0. 0. 1. 0. 1. 1. 0. 0.]
 [0. 0. 0. 1. 0. 1. 0. 0. 0. 1.]
 [0. 0. 1. 1. 1. 0. 0. 0. 0. 1.]
 [0. 0. 0. 0. 0. 1. 0. 1. 1. 1.]]",542.0,2880,960.0,152409600.0,396.72195708073605,604.2808166572348,5.0633548614813796e-05
10,"[[1. 0. 1. 1. 1. 0. 0. 0. 1. 0.]
 [1. 0. 1. 0. 1. 0. 1. 1. 1. 1.]
 [1. 1. 1. 0. 1. 1. 1. 0. 1. 0.]
 [1. 1. 1. 1. 1. 1. 1. 1. 0. 1.]
 [0. 0. 0. 0. 0. 1. 1. 0. 1. 0.]
 [1. 1. 0. 1. 1. 0. 1. 0. 1. 0.]
 [1. 1. 1. 1. 1. 1. 1. 0. 0. 0.]
 [1. 0. 0. 0. 1. 1. 0. 1. 1. 0.]
 [0. 1. 1. 0. 0. 0. 1. 0. 0. 1.]
 [0. 1. 1. 1. 0. 0. 0. 1. 1. 1.]]",14090.0,51840,1400.0,214099200.0,14205.372521707,11286.141381423307,0.25701054818870805
10,"[[0. 1. 1. 0. 1. 1. 1. 0. 0. 0.]
 [0. 0. 0. 1. 1. 1. 1. 1. 0. 1.]
 [0. 0. 1. 0. 0. 1. 1. 0. 0. 1.]
 [0. 1. 1. 0. 1. 0. 0. 1. 1. 1.]
 [0. 0. 0. 1. 1. 1. 1. 1. 0. 0.]
 [1. 0. 0. 1. 1. 0. 1. 1. 1. 1.]
 [0. 1. 1. 1. 1. 1. 0. 1. 1. 0.]
 [0. 0. 0. 0. 0. 1. 1. 0. 1. 0.]
 [1. 0. 1. 1. 1. 1. 1. 0. 0. 1.]
 [1. 0. 0. 1. 1. 0. 0. 0. 1. 0.]]",5265.0,0,533.3333333333333,195955200.0,-1,4884.636784498689,0.043012642983512865
10,"[[0. 1. 0. 0. 0. 0. 1. 0. 1. 1.]
 [1. 1. 0. 1. 1. 0. 0. 1. 1. 1.]
 [0. 0. 0. 1. 0. 0. 0. 1. 1. 1.]
 [1. 1. 1. 0. 1. 0. 1. 1. 0. 0.]
 [0. 0. 1. 1. 0. 1. 0. 1. 0. 0.]
 [1. 0. 1. 0. 1. 1. 1. 0. 1. 0.]
 [0. 0. 0. 1. 0. 0. 0. 1. 1. 0.]
 [1. 1. 1. 1. 1. 0. 0. 0. 1. 0.]
 [1. 0. 1. 0. 1. 0. 1. 0. 1. 0.]
 [0. 1. 0. 1. 0. 1. 0. 0. 1. 0.]]",2486.0,6912,746.6666666666666,177811200.0,2716.289251728851,2186.4499466020584,0.006003726849565696
10,"[[0. 0. 0. 0. 0. 1. 0. 1. 0. 1.]
 [1. 1. 1. 0. 0. 1. 1. 1. 0. 0.]
 [0. 0. 1. 1. 0. 1. 0. 0. 1. 1.]
 [0. 0. 0. 1. 0. 1. 1. 0. 0. 1.]
 [1. 1. 1. 0. 1. 1. 0. 0. 0. 1.]
 [1. 0. 0. 0. 0. 0. 1. 1. 1. 1.]
 [0. 1. 1. 1. 0. 1. 1. 1. 0. 0.]
 [0. 1. 0. 0. 0. 1. 1. 1. 0. 1.]
 [0. 0. 0. 0. 1. 1. 1. 0. 0. 0.]
 [0. 1. 0. 0. 1. 1. 1. 1. 1. 1.]]",1680.0,0,1980.0,181440000.0,-1,2948.0028553836833,0.0036946590614585673
10,"[[0. 1. 1. 0. 0. 1. 0. 1. 1. 1.]
 [0. 0. 0. 1. 1. 1. 1. 1. 0. 1.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 1.]
 [1. 0. 0. 0. 0. 0. 1. 1. 0. 0.]
 [0. 0. 0. 0. 1. 1. 0. 0. 1. 1.]
 [0. 0. 1. 0. 0. 0. 0. 0. 0. 0.]
 [1. 0. 1. 0. 0. 0. 0. 1. 0. 1.]
 [1. 0. 0. 1. 0. 1. 1. 0. 1. 1.]
 [0. 0. 0. 0. 1. 0. 1. 1. 1. 1.]
 [0. 1. 1. 1. 1. 1. 0. 0. 0. 0.]]",99.0,0,0.0,148780800.0,-1,-1,7.07226927477526e-05
10,"[[1. 1. 1. 1. 1. 1. 0. 0. 1. 1.]
 [0. 1. 0. 0. 1. 1. 0. 0. 0. 1.]
 [1. 0. 1. 0. 0. 1. 0. 0. 0. 0.]
 [1. 0. 0. 1. 0. 1. 0. 0. 1. 0.]
 [0. 0. 1. 0. 0. 1. 1. 1. 0. 1.]
 [1. 0. 1. 0. 0. 1. 1. 1. 1. 1.]
 [1. 0. 1. 0. 0. 1. 0. 1. 1. 0.]
 [0. 1. 1. 1. 0. 0. 1. 1. 1. 0.]
 [0. 1. 1. 0. 1. 1. 0. 1. 1. 0.]
 [1. 0. 0. 0. 1. 1. 1. 1. 1. 0.]]",4429.0,0,6336.0,195955200.0,-1,6868.960474142369,0.022065025240004962
10,"[[1. 0. 1. 1. 1. 0. 1. 0. 1. 0.]
 [0. 1. 1. 0. 0. 0. 1. 0. 1. 1.]
 [1. 0. 0. 1. 0. 0. 1. 1. 1. 0.]
 [1. 1. 1. 1. 0. 0. 1. 1. 0. 1.]
 [0. 0. 1. 0. 0. 0. 0. 0. 0. 0.]
 [1. 0. 1. 1. 1. 1. 1. 1. 1. 0.]
 [1. 0. 1. 1. 0. 1. 0. 0. 0. 0.]
 [0. 1. 1. 0. 0. 0. 0. 0. 0. 0.]
 [0. 1. 0. 0. 0. 0. 1. 1. 1. 0.]
 [1. 1. 0. 1. 1. 0. 1. 0. 0. 1.]]",282.0,0,0.0,174182400.0,-1,-1,0.0021458807890979152
10,"[[1. 1. 0. 0. 1. 0. 1. 1. 0. 0.]
 [0. 1. 0. 0. 0. 0. 1. 0. 0. 0.]
 [0. 0. 0. 0. 0. 1. 0. 1. 1. 1.]
 [0. 1. 0. 1. 1. 1. 0. 0. 0. 0.]
 [0. 1. 0. 0. 1. 1. 1. 1. 1. 1.]
 [0. 1. 1. 0. 1. 0. 0. 1. 0. 1.]
 [0. 0. 0. 1. 0. 1. 0. 0. 0. 0.]
 [0. 0. 1. 1. 0. 1. 0. 0. 1. 1.]
 [0. 0. 0. 0. 1. 1. 1. 0. 0. 0.]
 [0. 1. 0. 0. 1. 1. 1. 1. 1. 0.]]",206.0,0,0.0,156038400.0,-1,-1,8.835200031057476e-05
10,"[[1. 0. 0. 0. 0. 1. 1. 1. 1. 1.]
 [0. 0. 1. 0. 1. 0. 0. 0. 1. 0.]
 [0. 0. 1. 1. 1. 1. 0. 0. 1. 0.]
 [0. 1. 0. 1. 0. 1. 1. 1. 0. 1.]
 [1. 1. 1. 1. 1. 0. 0. 1. 0. 1.]
 [0. 1. 0. 0. 1. 0. 1. 1. 1. 0.]
 [0. 0. 0. 0. 0. 0. 1. 1. 1. 1.]
 [1. 0. 1. 0. 0. 1. 0. 0. 1. 1.]
 [1. 0. 1. 1. 1. 0. 0. 1. 0. 1.]
 [1. 1. 1. 1. 0. 0. 0. 1. 1. 1.]]",6910.0,13824,4320.0,195955200.0,7664.865267276225,7400.745640127775,0.045553873377210403
10,"[[0. 1. 1. 1. 1. 1. 0. 0. 1. 0.]
 [1. 1. 0. 1. 1. 1. 0. 0. 0. 0.]
 [0. 0. 0. 0. 1. 0. 1. 0. 0. 0.]
 [0. 0. 1. 1. 0. 1. 0. 0. 1. 1.]
 [0. 1. 0. 0. 0. 0. 0. 1. 0. 0.]
 [1. 0. 1. 1. 0. 1. 0. 1. 0. 1.]
 [0. 0. 0. 1. 0. 0. 1. 1. 1. 1.]
 [0. 0. 0. 0. 1. 1. 0. 1. 0. 1.]
 [0. 1. 0. 0. 0. 0. 0. 0. 1. 1.]
 [0. 1. 1. 1. 0. 1. 1. 1. 0. 0.]]",645.0,0,0.0,159667200.0,-1,-1,0.00010314380050133683
10,"[[1. 1. 0. 1. 0. 0. 0. 0. 1. 1.]
 [0. 1. 1. 1. 1. 0. 0. 1. 0. 0.]
 [1. 1. 0. 1. 0. 1. 1. 0. 1. 1.]
 [1. 1. 1. 1. 1. 1. 0. 0. 1. 1.]
 [0. 0. 1. 0. 1. 0. 1. 0. 0. 1.]
 [1. 1. 1. 1. 1. 1. 0. 1. 1. 1.]
 [0. 1. 1. 0. 0. 0. 0. 1. 0. 0.]
 [1. 0. 1. 0. 0. 0. 1. 0. 0. 0.]
 [1. 1. 1. 1. 1. 0. 1. 1. 1. 0.]
 [1. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",1146.0,0,6666.666666666668,192326400.0,-1,4848.681198459654,0.024768510687010338
10,"[[0. 0. 0. 0. 0. 0. 1. 0. 0. 1.]
 [1. 1. 0. 0. 1. 1. 1. 0. 1. 1.]
 [0. 1. 0. 0. 0. 0. 1. 1. 0. 0.]
 [1. 1. 0. 1. 1. 1. 0. 1. 1. 1.]
 [0. 0. 1. 1. 1. 0. 0. 0. 0. 0.]
 [0. 1. 1. 1. 1. 0. 1. 0. 0. 1.]
 [0. 1. 0. 0. 0. 1. 1. 0. 1. 0.]
 [1. 1. 0. 0. 1. 0. 1. 1. 0. 1.]
 [0. 1. 0. 1. 1. 0. 1. 0. 1. 1.]
 [0. 0. 0. 0. 0. 1. 1. 0. 0. 0.]]",542.0,2304,0.0,170553600.0,1591.9786684853868,-1,0.0011520377486984442
10,"[[0. 1. 0. 0. 0. 0. 0. 1. 0. 1.]
 [0. 1. 1. 0. 1. 1. 1. 1. 1. 0.]
 [1. 0. 0. 0. 0. 1. 0. 0. 1. 1.]
 [0. 0. 0. 0. 0. 0. 1. 1. 1. 0.]
 [0. 0. 0. 1. 0. 1. 1. 1. 1. 1.]
 [1. 0. 1. 1. 1. 1. 0. 0. 1. 1.]
 [1. 0. 1. 1. 1. 0. 1. 1. 1. 0.]
 [1. 0. 1. 1. 0. 0. 0. 0. 0. 0.]
 [0. 0. 1. 1. 1. 1. 1. 1. 0. 0.]
 [1. 1. 1. 1. 1. 1. 0. 0. 0. 0.]]",4483.0,5103,3456.0,188697600.0,4175.927610187765,4014.4182695018403,0.03587359337532039
10,"[[1. 0. 1. 0. 0. 0. 1. 0. 1. 0.]
 [1. 0. 1. 1. 1. 1. 1. 1. 0. 0.]
 [0. 1. 0. 0. 0. 1. 1. 0. 0. 1.]
 [1. 1. 0. 1. 0. 0. 1. 0. 1. 0.]
 [0. 1. 0. 0. 1. 0. 0. 0. 1. 1.]
 [1. 1. 1. 1. 1. 1. 1. 0. 0. 1.]
 [0. 1. 1. 0. 0. 1. 1. 1. 1. 0.]
 [0. 1. 0. 1. 1. 1. 0. 1. 0. 0.]
 [1. 0. 0. 1. 1. 1. 1. 0. 0. 1.]
 [0. 0. 0. 0. 0. 0. 0. 1. 0. 1.]]",3636.0,0,0.0,185068800.0,-1,-1,0.005496066600034397
10,"[[1. 0. 0. 0. 1. 0. 0. 1. 1. 1.]
 [1. 1. 0. 0. 0. 0. 0. 1. 0. 0.]
 [1. 0. 0. 0. 0. 1. 1. 0. 1. 1.]
 [0. 0. 0. 0. 0. 0. 1. 1. 0. 1.]
 [0. 0. 0. 1. 1. 1. 0. 0. 0. 0.]
 [0. 0. 1. 1. 1. 0. 1. 1. 0. 1.]
 [1. 1. 1. 1. 1. 0. 1. 1. 1. 1.]
 [0. 0. 1. 0. 0. 1. 1. 0. 0. 1.]
 [0. 0. 1. 1. 1. 0. 0. 0. 1. 1.]
 [0. 0. 1. 0. 0. 1. 1. 1. 1. 0.]]",1674.0,4320,200.0,174182400.0,1523.1161231680453,1396.566497824254,0.001447278796088001
10,"[[0. 0. 0. 1. 0. 1. 0. 0. 1. 0.]
 [0. 0. 0. 1. 1. 1. 1. 0. 1. 0.]
 [0. 0. 0. 0. 1. 1. 1. 0. 0. 0.]
 [1. 0. 1. 1. 0. 1. 0. 1. 0. 1.]
 [1. 0. 0. 1. 0. 1. 0. 0. 1. 1.]
 [0. 0. 1. 0. 0. 1. 0. 1. 1. 0.]
 [1. 0. 0. 1. 1. 0. 0. 1. 1. 1.]
 [0. 0. 0. 1. 0. 0. 0. 1. 0. 1.]
 [1. 1. 0. 1. 1. 0. 0. 1. 0. 1.]
 [1. 1. 0. 1. 1. 1. 0. 1. 1. 0.]]",988.0,0,720.0,174182400.0,-1,1752.1850118007674,0.002381597256158095
10,"[[0. 1. 1. 1. 0. 1. 1. 1. 0. 0.]
 [1. 0. 1. 1. 0. 0. 0. 1. 1. 0.]
 [0. 0. 0. 1. 0. 0. 0. 0. 0. 1.]
 [0. 1. 0. 0. 0. 0. 0. 0. 1. 1.]
 [1. 0. 0. 0. 1. 0. 1. 0. 0. 0.]
 [1. 0. 1. 0. 0. 1. 1. 0. 1. 1.]
 [1. 0. 1. 1. 0. 1. 0. 0. 0. 0.]
 [0. 0. 0. 0. 1. 0. 0. 0. 0. 1.]
 [0. 0. 1. 0. 1. 0. 0. 1. 1. 1.]
 [0. 1. 0. 1. 1. 0. 1. 1. 0. 0.]]",351.0,2880,480.0,148780800.0,251.88284498091122,458.3390072032211,3.2047070804963055e-05
10,"[[1. 0. 1. 1. 1. 1. 1. 1. 1. 0.]
 [1. 0. 0. 0. 1. 0. 1. 1. 1. 1.]
 [1. 1. 0. 1. 1. 1. 1. 0. 1. 0.]
 [1. 0. 1. 0. 0. 0. 1. 0. 0. 1.]
 [1. 1. 1. 0. 1. 0. 0. 1. 1. 0.]
 [0. 0. 0. 1. 1. 0. 1. 0. 1. 0.]
 [1. 0. 1. 1. 0. 0. 0. 1. 1. 0.]
 [0. 1. 1. 0. 0. 0. 1. 0. 0. 0.]
 [1. 0. 1. 0. 1. 1. 1. 0. 0. 1.]
 [0. 1. 1. 0. 1. 1. 0. 0. 1. 0.]]",5591.0,5184,5631.999999999999,195955200.0,6815.252023522081,6870.677274733495,0.04312948253415139
10,"[[1. 0. 1. 1. 0. 0. 1. 0. 0. 0.]
 [1. 0. 0. 1. 0. 0. 1. 1. 0. 0.]
 [1. 1. 0. 0. 0. 1. 1. 0. 1. 1.]
 [1. 1. 0. 1. 1. 1. 1. 0. 0. 0.]
 [1. 0. 0. 1. 1. 0. 1. 0. 0. 0.]
 [1. 1. 0. 1. 1. 0. 0. 0. 1. 0.]
 [1. 0. 0. 1. 1. 0. 0. 0. 0. 0.]
 [1. 1. 1. 0. 0. 0. 0. 0. 0. 1.]
 [1. 0. 1. 0. 1. 1. 0. 1. 1. 0.]
 [1. 0. 0. 0. 1. 0. 0. 0. 1. 0.]]",361.0,0,0.0,163296000.0,-1,-1,0.0003261311066379713
10,"[[0. 1. 1. 0. 0. 1. 1. 1. 0. 1.]
 [0. 0. 0. 1. 0. 1. 0. 1. 1. 0.]
 [0. 1. 1. 1. 0. 1. 1. 0. 1. 1.]
 [1. 1. 1. 0. 1. 1. 0. 1. 1. 1.]
 [0. 1. 1. 1. 0. 0. 0. 0. 0. 0.]
 [0. 0. 1. 1. 1. 0. 0. 1. 0. 0.]
 [1. 0. 1. 0. 1. 0. 1. 1. 1. 1.]
 [1. 1. 1. 1. 0. 0. 1. 1. 0. 1.]
 [1. 0. 1. 1. 1. 0. 0. 0. 1. 0.]
 [1. 0. 1. 0. 0. 0. 1. 0. 1. 0.]]",6552.0,0,0.0,199584000.0,-1,-1,0.08941818850403292
10,"[[1. 0. 1. 1. 0. 1. 0. 0. 1. 1.]
 [0. 1. 0. 1. 1. 0. 1. 1. 0. 1.]
 [1. 1. 1. 1. 0. 1. 1. 0. 1. 0.]
 [1. 1. 1. 1. 1. 1. 1. 0. 1. 0.]
 [0. 0. 0. 0. 1. 1. 1. 1. 1. 1.]
 [1. 1. 1. 0. 0. 1. 0. 0. 1. 1.]
 [1. 1. 0. 1. 0. 1. 0. 1. 1. 1.]
 [0. 0. 1. 1. 0. 1. 1. 1. 1. 0.]
 [1. 1. 0. 0. 1. 1. 0. 1. 0. 0.]
 [1. 0. 1. 0. 0. 1. 1. 1. 1. 1.]]",43572.0,54000,68160.0,232243200.0,41841.28510844111,40533.53043397475,2.084646083856183
10,"[[1. 0. 0. 0. 0. 1. 0. 0. 0. 0.]
 [0. 1. 0. 0. 0. 0. 0. 1. 0. 0.]
 [0. 1. 0. 0. 1. 1. 0. 1. 1. 0.]
 [0. 0. 1. 1. 0. 1. 0. 0. 0. 1.]
 [1. 1. 0. 0. 0. 0. 0. 0. 0. 0.]
 [1. 0. 1. 1. 1. 0. 1. 1. 0. 1.]
 [1. 1. 1. 1. 0. 1. 0. 0. 1. 1.]
 [0. 0. 1. 1. 0. 0. 0. 0. 1. 0.]
 [1. 0. 0. 1. 1. 0. 1. 0. 0. 0.]
 [1. 1. 0. 0. 1. 1. 0. 0. 1. 0.]]",190.0,576,64.0,148780800.0,538.4605551849048,332.341576439457,6.169680348752544e-05
10,"[[0. 0. 0. 0. 1. 0. 1. 0. 0. 1.]
 [0. 1. 0. 0. 1. 1. 0. 0. 1. 0.]
 [0. 1. 1. 0. 0. 0. 1. 0. 0. 1.]
 [0. 0. 0. 0. 0. 0. 1. 1. 1. 0.]
 [1. 1. 0. 0. 1. 0. 1. 1. 0. 1.]
 [0. 0. 0. 0. 0. 0. 1. 1. 1. 1.]
 [0. 0. 0. 1. 1. 1. 0. 1. 1. 0.]
 [0. 0. 1. 0. 1. 1. 0. 0. 0. 1.]
 [1. 1. 1. 1. 1. 0. 1. 1. 0. 1.]
 [0. 0. 0. 1. 0. 1. 0. 1. 1. 1.]]",670.0,0,938.6666666666667,166924800.0,-1,1098.0533881464626,0.0005423430467116693
10,"[[0. 0. 1. 0. 1. 0. 0. 0. 0. 1.]
 [0. 1. 1. 1. 0. 1. 1. 1. 0. 0.]
 [0. 1. 1. 1. 0. 0. 0. 0. 1. 1.]
 [1. 0. 0. 0. 0. 0. 1. 1. 1. 1.]
 [0. 0. 1. 1. 0. 0. 1. 1. 1. 0.]
 [0. 0. 1. 0. 0. 0. 1. 1. 0. 1.]
 [0. 0. 0. 0. 1. 1. 1. 1. 1. 1.]
 [0. 0. 0. 0. 0. 1. 0. 0. 1. 0.]
 [1. 0. 0. 0. 1. 1. 1. 0. 1. 1.]
 [1. 1. 1. 1. 1. 0. 0. 0. 1. 0.]]",1679.0,2160,640.0,174182400.0,2102.17892660035,1786.6990149140727,0.0018624749736845447
10,"[[1. 0. 1. 0. 1. 1. 0. 0. 1. 1.]
 [0. 0. 1. 0. 1. 1. 1. 0. 0. 1.]
 [0. 0. 0. 1. 1. 1. 1. 1. 1. 1.]
 [0. 0. 1. 1. 0. 0. 0. 1. 0. 0.]
 [0. 0. 1. 0. 0. 0. 1. 0. 1. 1.]
 [0. 1. 1. 1. 1. 0. 0. 0. 0. 1.]
 [0. 0. 1. 1. 1. 1. 0. 0. 0. 0.]
 [0. 1. 0. 0. 1. 1. 1. 1. 0. 1.]
 [1. 0. 1. 0. 0. 0. 1. 0. 1. 0.]
 [1. 1. 1. 0. 1. 0. 0. 0. 1. 0.]]",2396.0,0,1440.0,177811200.0,-1,2538.2269418912583,0.006598904352331058
10,"[[1. 0. 1. 1. 0. 1. 1. 1. 1. 1.]
 [0. 1. 0. 0. 1. 0. 1. 1. 0. 0.]
 [0. 1. 1. 0. 0. 1. 1. 1. 0. 0.]
 [0. 1. 0. 0. 1. 0. 1. 1. 1. 0.]
 [0. 0. 0. 1. 1. 0. 0. 0. 1. 0.]
 [0. 0. 1. 1. 0. 1. 1. 0. 1. 1.]
 [0. 1. 0. 1. 0. 1. 0. 1. 0. 0.]
 [0. 0. 1. 1. 0. 1. 1. 0. 0. 0.]
 [0. 0. 1. 1. 1. 0. 0. 1. 1. 0.]
 [0. 0. 0. 0. 0. 0. 1. 0. 1. 1.]]",594.0,0,0.0,170553600.0,-1,-1,0.00093913643327542
10,"[[1. 0. 1. 0. 0. 1. 1. 0. 0. 1.]
 [0. 1. 0. 0. 1. 0. 1. 1. 1. 0.]
 [0. 0. 0. 0. 1. 1. 1. 0. 0. 1.]
 [1. 1. 0. 0. 1. 0. 1. 1. 0. 0.]
 [0. 0. 0. 0. 1. 1. 1. 1. 0. 0.]
 [0. 0. 1. 1. 0. 0. 0. 1. 0. 1.]
 [1. 0. 0. 1. 0. 1. 1. 1. 0. 0.]
 [0. 1. 0. 0. 1. 0. 0. 0. 1. 1.]
 [0. 1. 1. 0. 1. 0. 1. 1. 1. 1.]
 [1. 0. 0. 1. 0. 1. 1. 0. 1. 1.]]",2558.0,0,6044.444444444443,177811200.0,-1,2442.050004121115,0.002440397682156063
10,"[[0. 1. 0. 0. 0. 0. 1. 1. 0. 1.]
 [0. 1. 0. 0. 0. 1. 1. 1. 0. 1.]
 [0. 1. 0. 1. 0. 1. 1. 1. 0. 0.]
 [1. 0. 0. 1. 1. 0. 0. 0. 1. 0.]
 [1. 0. 1. 1. 0. 1. 0. 0. 0. 1.]
 [0. 0. 0. 0. 0. 0. 0. 0. 1. 0.]
 [1. 1. 0. 0. 0. 0. 1. 0. 0. 0.]
 [0. 0. 1. 0. 0. 1. 0. 0. 1. 0.]
 [1. 0. 1. 0. 1. 1. 0. 1. 1. 1.]
 [0. 0. 0. 0. 0. 0. 0. 1. 1. 1.]]",162.0,0,0.0,145152000.0,-1,-1,2.0165192502491525e-05
